--- LOG START  --- 
122;2014-04-13_17-21-03.540;;-2.113;6.309;7.031;
98198;2014-04-13_18-16-08.251;;38.832957;-77.125394;40.0;4.0;1.851;5.343;11.65;
98321;2014-04-13_18-16-09.484;;38.832957;-77.125394;40.0;4.0;1.851;5.343;11.65;
98444;2014-04-13_18-16-10.716;;38.832948;-77.125351;39.0;4.0;15.502;2.907;4.225;
98567;2014-04-13_18-16-11.946;;38.832948;-77.125351;39.0;4.0;15.502;2.907;4.225;
98690;2014-04-13_18-16-13.175;;38.832948;-77.125351;39.0;4.0;15.502;2.907;4.029;
98813;2014-04-13_18-16-14.408;;38.832948;-77.125351;39.0;4.0;15.996;2.463;4.029;
98936;2014-04-13_18-16-15.647;;38.832934;-77.125294;40.0;4.0;9.941;-7.455;-1.218;
99059;2014-04-13_18-16-16.873;;38.832934;-77.125294;40.0;4.0;9.941;-7.455;-1.218;
99182;2014-04-13_18-16-18.101;;38.832934;-77.125294;40.0;4.0;9.941;-7.455;-1.218;
99305;2014-04-13_18-16-19.333;;38.832910;-77.125237;41.0;4.0;11.154;-2.659;0.327;
99428;2014-04-13_18-16-20.562;;38.832910;-77.125237;41.0;4.0;11.154;-2.659;0.327;
99551;2014-04-13_18-16-21.802;;38.832910;-77.125237;41.0;4.0;11.154;-2.659;0.327;
99675;2014-04-13_18-16-23.037;;38.832899;-77.125221;40.0;4.0;8.422;-6.495;1.565;
99798;2014-04-13_18-16-24.266;;38.832899;-77.125221;40.0;4.0;8.422;-6.495;1.565;
99921;2014-04-13_18-16-25.500;;38.832899;-77.125221;40.0;4.0;8.422;-6.495;1.565;
100044;2014-04-13_18-16-26.728;;38.832885;-77.125175;43.0;4.0;11.048;1.086;1.409;
100167;2014-04-13_18-16-27.961;;38.832885;-77.125175;43.0;4.0;11.048;1.086;1.409;
100290;2014-04-13_18-16-29.191;;38.832885;-77.125175;43.0;4.0;11.048;1.086;1.409;
100413;2014-04-13_18-16-30.425;;38.832885;-77.125175;43.0;4.0;11.048;1.086;1.409;
100536;2014-04-13_18-16-31.654;;38.832853;-77.125139;45.0;3.0;17.09;-2.045;6.717;
100659;2014-04-13_18-16-32.885;;38.832853;-77.125139;45.0;3.0;17.09;-2.045;6.717;
100782;2014-04-13_18-16-34.115;;38.832853;-77.125139;45.0;3.0;17.09;-2.045;6.717;
100905;2014-04-13_18-16-35.353;;38.832819;-77.125098;45.0;3.0;7.327;-4.462;4.521;
101028;2014-04-13_18-16-36.579;;38.832819;-77.125098;45.0;3.0;7.327;-4.462;4.521;
101151;2014-04-13_18-16-37.811;;38.832819;-77.125098;45.0;3.0;7.327;-4.462;4.521;
101273;2014-04-13_18-16-39.061;;38.832778;-77.125083;46.0;3.0;5.034;-8.095;1.42;
101399;2014-04-13_18-16-40.292;;38.832778;-77.125083;46.0;3.0;5.034;-8.095;1.42;
101522;2014-04-13_18-16-41.535;;38.832778;-77.125083;46.0;3.0;5.034;-8.095;1.42;
101646;2014-04-13_18-16-42.763;;38.832737;-77.125056;46.0;3.0;14.025;-4.603;4.05;
101769;2014-04-13_18-16-43.999;;38.832737;-77.125056;46.0;3.0;14.025;-4.603;4.05;
101892;2014-04-13_18-16-45.226;;38.832737;-77.125056;46.0;3.0;14.025;-4.603;4.05;
102014;2014-04-13_18-16-46.458;;38.832737;-77.125056;46.0;3.0;14.025;-4.603;4.05;
102134;2014-04-13_18-16-47.695;;38.832704;-77.125048;43.0;4.0;0.324;4.658;11.17;
102260;2014-04-13_18-16-48.921;;38.832704;-77.125048;43.0;4.0;0.324;4.658;11.17;
102383;2014-04-13_18-16-50.150;;38.832704;-77.125048;43.0;4.0;0.324;4.658;11.17;
102506;2014-04-13_18-16-51.383;;38.832670;-77.125053;44.0;4.0;-0.031;3.53;7.895;
102629;2014-04-13_18-16-52.612;;38.832670;-77.125053;44.0;4.0;-0.031;3.53;7.895;
102752;2014-04-13_18-16-53.846;;38.832670;-77.125053;44.0;4.0;-0.031;3.53;7.854;
102873;2014-04-13_18-16-55.076;;38.832635;-77.125083;46.0;3.0;1.717;4.669;8.284;
102983;2014-04-13_18-16-56.306;;38.832635;-77.125083;46.0;3.0;1.717;4.669;8.284;
103044;2014-04-13_18-16-57.536;;38.832635;-77.125083;46.0;3.0;1.717;4.669;8.284;
103106;2014-04-13_18-16-58.772;;38.832591;-77.125101;46.0;4.0;-4.177;-9.849;4.137;
103162;2014-04-13_18-17-00.012;;38.832591;-77.125101;46.0;4.0;-4.177;-9.849;4.137;
103224;2014-04-13_18-17-01.258;;38.832591;-77.125101;46.0;4.0;-4.177;-9.849;4.137;
103286;2014-04-13_18-17-02.501;;38.832591;-77.125101;46.0;4.0;-4.177;-9.849;4.137;
103310;2014-04-13_18-17-03.780;;38.832551;-77.125124;47.0;4.0;1.889;-10.442;-11.501;
103331;2014-04-13_18-17-05.042;;38.832551;-77.125124;47.0;4.0;1.889;-10.442;-11.501;
103352;2014-04-13_18-17-06.300;;38.832551;-77.125124;47.0;4.0;1.889;-10.442;-11.501;
103373;2014-04-13_18-17-07.566;;38.832504;-77.125153;48.0;5.0;-3.946;-7.817;7.343;
103394;2014-04-13_18-17-08.824;;38.832504;-77.125153;48.0;5.0;-3.946;-7.817;7.343;
103415;2014-04-13_18-17-10.087;;38.832504;-77.125153;48.0;5.0;-3.946;-7.817;7.343;
103436;2014-04-13_18-17-11.349;;38.832458;-77.125171;49.0;5.0;0.593;-13.924;-0.265;
103457;2014-04-13_18-17-12.610;;38.832458;-77.125171;49.0;5.0;0.593;-13.924;-0.265;
103478;2014-04-13_18-17-13.870;;38.832458;-77.125171;49.0;5.0;0.593;-13.924;-0.265;
103499;2014-04-13_18-17-15.128;;38.832411;-77.125191;49.0;6.0;-10.245;-11.769;4.508;
103520;2014-04-13_18-17-16.392;;38.832411;-77.125191;49.0;6.0;-10.245;-11.769;4.508;
103541;2014-04-13_18-17-17.654;;38.832411;-77.125191;49.0;6.0;-10.245;-11.769;4.508;
103562;2014-04-13_18-17-18.912;;38.832364;-77.125200;47.0;5.0;-3.28;-10.893;-5.698;
103583;2014-04-13_18-17-20.175;;38.832364;-77.125200;47.0;5.0;-3.28;-10.893;-5.698;
103604;2014-04-13_18-17-21.437;;38.832364;-77.125200;47.0;5.0;-3.28;-10.893;-5.698;
103625;2014-04-13_18-17-22.699;;38.832364;-77.125200;47.0;5.0;-3.28;-10.893;-5.698;
103646;2014-04-13_18-17-23.960;;38.832318;-77.125211;46.0;5.0;-8.215;-10.12;6.527;
103667;2014-04-13_18-17-25.221;;38.832318;-77.125211;46.0;5.0;-8.215;-10.12;6.527;
103688;2014-04-13_18-17-26.480;;38.832318;-77.125211;46.0;5.0;-8.215;-10.12;6.527;
103709;2014-04-13_18-17-27.745;;38.832268;-77.125229;42.0;5.0;-3.236;-13.561;-3.318;
103730;2014-04-13_18-17-29.002;;38.832268;-77.125229;42.0;5.0;-3.236;-13.561;-3.318;
103747;2014-04-13_18-17-30.206;;38.832268;-77.125229;42.0;5.0;-3.236;-13.561;-3.318;
103771;2014-04-13_18-17-31.469;;38.832227;-77.125185;38.0;4.0;-2.084;-2.073;2.076;
103792;2014-04-13_18-17-32.730;;38.832227;-77.125185;38.0;4.0;-2.084;-2.073;2.076;
103813;2014-04-13_18-17-33.989;;38.832227;-77.125185;38.0;4.0;-2.084;-2.073;2.076;
103834;2014-04-13_18-17-35.253;;38.832215;-77.125114;38.0;4.0;-1.818;-10.291;1.495;
103855;2014-04-13_18-17-36.512;;38.832215;-77.125114;38.0;4.0;-1.818;-10.291;1.495;
103876;2014-04-13_18-17-37.773;;38.832215;-77.125114;38.0;4.0;-1.818;-10.291;1.495;
103897;2014-04-13_18-17-39.033;;38.832200;-77.125052;35.0;5.0;4.212;-19.609;-9.191;
103917;2014-04-13_18-17-40.277;;38.832200;-77.125052;35.0;5.0;4.212;-19.609;-9.191;
103939;2014-04-13_18-17-41.558;;38.832200;-77.125052;35.0;5.0;4.212;-19.609;-9.191;
103960;2014-04-13_18-17-42.819;;38.832200;-77.125052;35.0;5.0;4.212;-19.609;-9.191;
103981;2014-04-13_18-17-44.077;;38.832173;-77.125004;37.0;7.0;-1.623;-12.006;-13.54;
104002;2014-04-13_18-17-45.355;;38.832173;-77.125004;37.0;7.0;-1.623;-12.006;-13.54;
104023;2014-04-13_18-17-46.600;;38.832173;-77.125004;37.0;7.0;-1.623;-12.006;-13.54;
104044;2014-04-13_18-17-47.863;;38.832150;-77.124963;36.0;6.0;0.081;-18.522;-12.264;
104065;2014-04-13_18-17-49.125;;38.832150;-77.124963;36.0;6.0;0.081;-18.522;-12.264;
104086;2014-04-13_18-17-50.386;;38.832150;-77.124963;36.0;6.0;0.081;-18.522;-12.264;
104107;2014-04-13_18-17-51.648;;38.832139;-77.124919;37.0;5.0;-2.662;-12.514;0.606;
104128;2014-04-13_18-17-52.905;;38.832139;-77.124919;37.0;5.0;-2.662;-12.514;0.606;
104149;2014-04-13_18-17-54.166;;38.832139;-77.124919;37.0;5.0;-2.662;-12.514;0.606;
104170;2014-04-13_18-17-55.431;;38.832139;-77.124857;36.0;4.0;9.875;-11.426;-0.245;
104191;2014-04-13_18-17-56.692;;38.832139;-77.124857;36.0;4.0;9.875;-11.426;-0.245;
104212;2014-04-13_18-17-57.954;;38.832139;-77.124857;36.0;4.0;9.875;-11.426;-0.245;
104233;2014-04-13_18-17-59.213;;38.832125;-77.124797;34.0;4.0;3.921;-12.368;0.323;
104254;2014-04-13_18-18-00.476;;38.832125;-77.124797;34.0;4.0;3.921;-12.368;0.323;
104275;2014-04-13_18-18-01.737;;38.832125;-77.124797;34.0;4.0;3.921;-12.368;0.323;
104296;2014-04-13_18-18-02.994;;38.832100;-77.124741;35.0;3.0;-0.109;-3.46;0.936;
104317;2014-04-13_18-18-04.254;;38.832100;-77.124741;35.0;3.0;-0.109;-3.46;0.936;
104338;2014-04-13_18-18-05.517;;38.832100;-77.124741;35.0;3.0;-0.109;-3.46;0.936;
104359;2014-04-13_18-18-06.781;;38.832100;-77.124741;35.0;3.0;-0.109;-3.46;0.936;
104380;2014-04-13_18-18-08.037;;38.832078;-77.124692;36.0;4.0;-1.96;-10.559;1.01;
104401;2014-04-13_18-18-09.302;;38.832078;-77.124692;36.0;4.0;-1.96;-10.559;1.01;
104422;2014-04-13_18-18-10.563;;38.832078;-77.124692;36.0;4.0;-1.96;-10.559;1.01;
104443;2014-04-13_18-18-11.822;;38.832046;-77.124636;40.0;4.0;1.231;-5.641;2.395;
104464;2014-04-13_18-18-13.088;;38.832046;-77.124636;40.0;4.0;1.231;-5.641;2.395;
104485;2014-04-13_18-18-14.344;;38.832046;-77.124636;40.0;4.0;1.231;-5.641;2.395;
104506;2014-04-13_18-18-15.609;;38.832015;-77.124587;40.0;4.0;-1.216;-13.868;-3.361;
104527;2014-04-13_18-18-16.868;;38.832015;-77.124587;40.0;4.0;-1.216;-13.868;-3.361;
104548;2014-04-13_18-18-18.130;;38.832015;-77.124587;40.0;4.0;-1.216;-13.868;-3.361;
104569;2014-04-13_18-18-19.390;;38.831992;-77.124539;40.0;4.0;-6.776;-9.264;5.981;
104590;2014-04-13_18-18-20.657;;38.831992;-77.124539;40.0;4.0;-6.776;-9.264;5.981;
104611;2014-04-13_18-18-21.918;;38.831992;-77.124539;40.0;4.0;-6.776;-9.264;5.981;
104632;2014-04-13_18-18-23.174;;38.831969;-77.124489;42.0;3.0;2.26;-12.16;-0.598;
104653;2014-04-13_18-18-24.461;;38.831969;-77.124489;42.0;3.0;2.26;-12.16;-0.598;
104674;2014-04-13_18-18-25.699;;38.831969;-77.124489;42.0;3.0;2.26;-12.16;-0.598;
104695;2014-04-13_18-18-26.960;;38.831953;-77.124441;40.0;4.0;-3.668;-4.974;2.719;
104716;2014-04-13_18-18-28.219;;38.831953;-77.124441;40.0;4.0;-3.668;-4.974;2.719;
104737;2014-04-13_18-18-29.479;;38.831953;-77.124441;40.0;4.0;-3.668;-4.974;2.719;
104758;2014-04-13_18-18-30.742;;38.831953;-77.124441;40.0;4.0;-3.668;-9.961;3.49;
104779;2014-04-13_18-18-32.006;;38.831931;-77.124398;39.0;4.0;-5.122;-18.543;3.178;
104800;2014-04-13_18-18-33.261;;38.831931;-77.124398;39.0;4.0;-5.122;-18.543;3.178;
104821;2014-04-13_18-18-34.529;;38.831931;-77.124398;39.0;4.0;-5.122;-18.543;3.178;
104842;2014-04-13_18-18-35.788;;38.831912;-77.124354;38.0;4.0;-3.816;-11.055;4.126;
104863;2014-04-13_18-18-37.046;;38.831912;-77.124354;38.0;4.0;-3.816;-11.055;4.126;
104884;2014-04-13_18-18-38.306;;38.831912;-77.124354;38.0;4.0;-3.816;-11.055;4.126;
104905;2014-04-13_18-18-39.570;;38.831886;-77.124324;36.0;4.0;-0.59;-2.831;7.032;
104926;2014-04-13_18-18-40.829;;38.831886;-77.124324;36.0;4.0;-0.59;-2.831;7.032;
104947;2014-04-13_18-18-42.091;;38.831886;-77.124324;36.0;4.0;-0.59;-2.831;7.032;
104968;2014-04-13_18-18-43.354;;38.831846;-77.124352;34.0;4.0;-1.565;-10.229;-0.276;
104989;2014-04-13_18-18-44.615;;38.831846;-77.124352;34.0;4.0;-1.565;-10.229;-0.276;
105010;2014-04-13_18-18-45.876;;38.831846;-77.124352;34.0;4.0;-1.565;-10.229;-0.276;
105031;2014-04-13_18-18-47.140;;38.831810;-77.124380;34.0;4.0;4.871;-13.323;-1.678;
105052;2014-04-13_18-18-48.399;;38.831810;-77.124380;34.0;4.0;4.871;-13.323;-1.678;
105073;2014-04-13_18-18-49.659;;38.831810;-77.124380;34.0;4.0;4.871;-13.323;-1.678;
105094;2014-04-13_18-18-50.923;;38.831810;-77.124380;34.0;4.0;4.871;-13.323;-1.678;
105115;2014-04-13_18-18-52.180;;38.831776;-77.124412;34.0;3.0;-0.576;-9.448;0.484;
105135;2014-04-13_18-18-53.536;;38.831776;-77.124412;34.0;3.0;-0.576;-9.448;0.484;
105158;2014-04-13_18-18-54.768;;38.831776;-77.124412;34.0;3.0;-0.576;-9.448;0.484;
105179;2014-04-13_18-18-56.024;;38.831739;-77.124415;32.0;4.0;-0.945;-9.779;1.268;
105200;2014-04-13_18-18-57.285;;38.831739;-77.124415;32.0;4.0;-0.945;-9.779;1.268;
105221;2014-04-13_18-18-58.546;;38.831739;-77.124415;32.0;4.0;-0.945;-9.779;1.268;
105242;2014-04-13_18-18-59.810;;38.831728;-77.124410;32.0;3.0;-2.386;-9.77;1.756;
105263;2014-04-13_18-19-01.068;;38.831728;-77.124410;32.0;3.0;-2.386;-9.77;1.756;
105284;2014-04-13_18-19-02.331;;38.831728;-77.124410;32.0;3.0;-2.386;-9.77;1.756;
105305;2014-04-13_18-19-03.591;;38.831730;-77.124397;30.0;3.0;-6.08;-6.594;2.221;
105326;2014-04-13_18-19-04.857;;38.831730;-77.124397;30.0;3.0;-6.08;-6.594;2.221;
105347;2014-04-13_18-19-06.117;;38.831730;-77.124397;30.0;3.0;-6.08;-6.594;2.221;
105368;2014-04-13_18-19-07.390;;38.831723;-77.124360;29.0;4.0;-3.026;-9.322;2.346;
105389;2014-04-13_18-19-08.641;;38.831723;-77.124360;29.0;4.0;-3.026;-9.322;2.346;
105410;2014-04-13_18-19-09.901;;38.831723;-77.124360;29.0;4.0;-3.026;-9.322;2.346;
105431;2014-04-13_18-19-11.160;;38.831705;-77.124292;32.0;3.0;-4.045;-0.732;6.149;
105452;2014-04-13_18-19-12.487;;38.831705;-77.124292;32.0;3.0;-4.045;-0.732;6.149;
105474;2014-04-13_18-19-13.743;;38.831705;-77.124292;32.0;3.0;-4.045;-0.732;6.149;
105495;2014-04-13_18-19-15.003;;38.831705;-77.124292;32.0;3.0;-4.045;-0.732;6.149;
105516;2014-04-13_18-19-16.266;;38.831674;-77.124220;34.0;4.0;3.229;-16.299;-1.131;
105537;2014-04-13_18-19-17.525;;38.831674;-77.124220;34.0;4.0;3.229;-16.299;-1.131;
105552;2014-04-13_18-19-18.781;;38.831674;-77.124220;34.0;4.0;3.229;-16.299;-1.131;
105582;2014-04-13_18-19-20.025;;38.831645;-77.124178;34.0;5.0;-5.428;-7.681;2.134;
105643;2014-04-13_18-19-21.250;;38.831645;-77.124178;34.0;5.0;-5.428;-7.681;2.134;
105705;2014-04-13_18-19-22.487;;38.831645;-77.124178;34.0;5.0;-5.428;-7.681;2.134;
105767;2014-04-13_18-19-23.728;;38.831612;-77.124197;35.0;5.0;-8.715;-8.159;6.659;
105829;2014-04-13_18-19-24.973;;38.831612;-77.124197;35.0;5.0;-4.817;-8.159;6.659;
105891;2014-04-13_18-19-26.211;;38.831612;-77.124197;35.0;5.0;-4.817;-8.159;6.659;
105953;2014-04-13_18-19-27.452;;38.831583;-77.124225;37.0;5.0;-0.052;-11.596;1.722;
106015;2014-04-13_18-19-28.695;;38.831583;-77.124225;37.0;5.0;-0.052;-11.596;1.722;
106077;2014-04-13_18-19-29.935;;38.831583;-77.124225;37.0;5.0;-0.052;-11.596;1.722;
106139;2014-04-13_18-19-31.176;;38.831548;-77.124266;37.0;7.0;-3.436;-4.812;1.948;
106201;2014-04-13_18-19-32.419;;38.831548;-77.124266;37.0;7.0;-3.436;-4.812;1.948;
106263;2014-04-13_18-19-33.662;;38.831548;-77.124266;37.0;7.0;-3.436;-4.812;1.948;
106325;2014-04-13_18-19-34.899;;38.831548;-77.124266;37.0;7.0;-3.436;-4.812;1.948;
106387;2014-04-13_18-19-36.142;;38.831514;-77.124293;38.0;6.0;0.46;-10.742;0.139;
106449;2014-04-13_18-19-37.391;;38.831514;-77.124293;38.0;6.0;0.46;-10.742;0.139;
106511;2014-04-13_18-19-38.623;;38.831514;-77.124293;38.0;6.0;0.46;-10.742;0.139;
106573;2014-04-13_18-19-39.866;;38.831481;-77.124325;39.0;6.0;-4.875;-6.913;2.205;
106635;2014-04-13_18-19-41.107;;38.831481;-77.124325;39.0;6.0;-4.875;-6.913;2.205;
106697;2014-04-13_18-19-42.346;;38.831481;-77.124325;39.0;6.0;-4.875;-6.913;2.205;
106724;2014-04-13_18-19-43.590;;38.831439;-77.124355;39.0;6.0;-2.673;-11.76;-7.391;
106745;2014-04-13_18-19-44.850;;38.831439;-77.124355;39.0;6.0;-2.673;-11.76;-7.391;
106766;2014-04-13_18-19-46.111;;38.831439;-77.124355;39.0;6.0;-2.673;-11.76;-7.391;
106787;2014-04-13_18-19-47.372;;38.831390;-77.124375;37.0;6.0;-4.937;-4.272;3.32;
106808;2014-04-13_18-19-48.637;;38.831390;-77.124375;37.0;6.0;-4.937;-4.272;3.32;
106829;2014-04-13_18-19-49.896;;38.831390;-77.124375;37.0;6.0;-4.937;-4.272;3.32;
106850;2014-04-13_18-19-51.158;;38.831344;-77.124410;38.0;5.0;-2.145;-10.888;2.093;
106871;2014-04-13_18-19-52.417;;38.831344;-77.124410;38.0;5.0;-2.145;-10.888;2.093;
106892;2014-04-13_18-19-53.679;;38.831344;-77.124410;38.0;5.0;-2.145;-10.888;2.093;
106913;2014-04-13_18-19-54.940;;38.831344;-77.124410;38.0;5.0;-2.145;-10.888;2.093;
106934;2014-04-13_18-19-56.206;;38.831288;-77.124438;35.0;5.0;-1.94;-18.223;-18;
106955;2014-04-13_18-19-57.467;;38.831288;-77.124438;35.0;5.0;-1.94;-18.223;-18;
106976;2014-04-13_18-19-58.730;;38.831288;-77.124438;35.0;5.0;-1.94;-18.223;-18;
106997;2014-04-13_18-19-59.990;;38.831242;-77.124472;36.0;5.0;0.418;-13.846;-1.083;
107018;2014-04-13_18-20-01.247;;38.831242;-77.124472;36.0;5.0;0.418;-13.846;-1.083;
107039;2014-04-13_18-20-02.514;;38.831242;-77.124472;36.0;5.0;0.418;-13.846;-1.083;
107060;2014-04-13_18-20-03.772;;38.831196;-77.124502;36.0;5.0;-7.87;-10.537;3.224;
107081;2014-04-13_18-20-05.031;;38.831196;-77.124502;36.0;5.0;-7.87;-10.537;3.224;
107132;2014-04-13_18-20-06.257;;38.831196;-77.124502;36.0;5.0;-7.87;-10.537;3.224;
107194;2014-04-13_18-20-07.494;;38.831141;-77.124553;36.0;6.0;-3.055;-14.41;-3.388;
107256;2014-04-13_18-20-08.735;;38.831141;-77.124553;36.0;6.0;-3.055;-14.41;-3.388;
107301;2014-04-13_18-20-09.963;;38.831141;-77.124553;36.0;6.0;-3.055;-14.41;-3.388;
107363;2014-04-13_18-20-11.195;;38.831094;-77.124579;35.0;7.0;0.894;-9.71;3.52;
107424;2014-04-13_18-20-12.427;;38.831094;-77.124579;35.0;7.0;0.894;-9.71;3.52;
107480;2014-04-13_18-20-13.668;;38.831094;-77.124579;35.0;7.0;0.894;-9.71;3.52;
107542;2014-04-13_18-20-14.903;;38.831094;-77.124579;35.0;7.0;0.894;-9.71;3.52;
107604;2014-04-13_18-20-16.150;;38.831060;-77.124590;34.0;5.0;-3.8;-4.141;2.43;
107629;2014-04-13_18-20-17.406;;38.831060;-77.124590;34.0;5.0;-3.8;-4.141;2.43;
107650;2014-04-13_18-20-18.672;;38.831060;-77.124590;34.0;5.0;-3.8;-4.141;2.43;
107671;2014-04-13_18-20-19.930;;38.831023;-77.124602;34.0;5.0;0.256;-11.028;1.679;
107692;2014-04-13_18-20-21.188;;38.831023;-77.124602;34.0;5.0;0.256;-11.028;1.679;
107713;2014-04-13_18-20-22.475;;38.831023;-77.124602;34.0;5.0;0.256;-11.028;1.679;
107734;2014-04-13_18-20-23.717;;38.830982;-77.124621;32.0;5.0;-4.978;-3.38;4.128;
107755;2014-04-13_18-20-24.976;;38.830982;-77.124621;32.0;5.0;-4.978;-3.38;4.128;
107776;2014-04-13_18-20-26.233;;38.830982;-77.124621;32.0;5.0;-4.978;-3.38;4.128;
107797;2014-04-13_18-20-27.499;;38.830939;-77.124618;32.0;5.0;-0.743;-10.515;0.371;
107818;2014-04-13_18-20-28.757;;38.830939;-77.124618;32.0;5.0;-0.743;-10.515;0.371;
107839;2014-04-13_18-20-30.017;;38.830939;-77.124618;32.0;5.0;-0.743;-10.515;0.371;
107860;2014-04-13_18-20-31.282;;38.830895;-77.124612;32.0;6.0;-4.755;-3.439;2.436;
107881;2014-04-13_18-20-32.543;;38.830895;-77.124612;32.0;6.0;-4.755;-3.439;2.436;
107902;2014-04-13_18-20-33.803;;38.830895;-77.124612;32.0;6.0;-4.755;-3.439;2.436;
107923;2014-04-13_18-20-35.064;;38.830895;-77.124612;32.0;6.0;-4.755;-3.439;2.436;
107944;2014-04-13_18-20-36.328;;38.830860;-77.124603;31.0;5.0;-9.929;-10.664;2.344;
107965;2014-04-13_18-20-37.587;;38.830860;-77.124603;31.0;5.0;-9.929;-10.664;2.344;
107986;2014-04-13_18-20-38.879;;38.830808;-77.124645;31.0;6.0;1.658;-10.083;2.133;
108020;2014-04-13_18-20-41.007;;38.830808;-77.124645;31.0;6.0;1.658;-10.083;2.133;
108041;2014-04-13_18-20-42.276;;38.830808;-77.124645;31.0;6.0;1.658;-10.083;2.133;
108062;2014-04-13_18-20-43.530;;38.830808;-77.124645;31.0;6.0;1.658;-10.083;2.133;
108083;2014-04-13_18-20-44.793;;38.830769;-77.124658;31.0;8.0;3.005;-2.828;3.324;
108104;2014-04-13_18-20-46.059;;38.830769;-77.124658;31.0;8.0;3.005;-2.828;3.324;
108125;2014-04-13_18-20-47.316;;38.830769;-77.124658;31.0;8.0;3.005;-2.828;3.324;
108146;2014-04-13_18-20-48.579;;38.830726;-77.124678;33.0;6.0;1.188;-14.673;1.028;
108167;2014-04-13_18-20-49.837;;38.830726;-77.124678;33.0;6.0;1.188;-14.673;1.028;
108188;2014-04-13_18-20-51.106;;38.830726;-77.124678;33.0;6.0;1.188;-14.673;1.028;
108209;2014-04-13_18-20-52.364;;38.830681;-77.124702;32.0;5.0;-4.729;-8.189;3.451;
108230;2014-04-13_18-20-53.626;;38.830681;-77.124702;32.0;5.0;-4.729;-8.189;3.451;
108251;2014-04-13_18-20-54.887;;38.830681;-77.124702;32.0;5.0;-4.729;-8.189;3.451;
108272;2014-04-13_18-20-56.145;;38.830625;-77.124722;33.0;5.0;-2.092;-13.713;-0.365;
108293;2014-04-13_18-20-57.407;;38.830625;-77.124722;33.0;5.0;-2.092;-13.713;-0.365;
108314;2014-04-13_18-20-58.671;;38.830625;-77.124722;33.0;5.0;-2.092;-13.713;-0.365;
108335;2014-04-13_18-20-59.932;;38.830568;-77.124766;34.0;5.0;-3.806;-5.819;1.672;
108356;2014-04-13_18-21-01.191;;38.830568;-77.124766;34.0;5.0;-3.806;-5.819;1.672;
108377;2014-04-13_18-21-02.453;;38.830568;-77.124766;34.0;5.0;-3.806;-5.819;1.672;
108398;2014-04-13_18-21-03.710;;38.830568;-77.124766;34.0;5.0;-3.806;-5.819;1.672;
108419;2014-04-13_18-21-04.975;;38.830513;-77.124819;35.0;4.0;-6.91;-9.594;7.717;
108440;2014-04-13_18-21-06.233;;38.830513;-77.124819;35.0;4.0;-6.91;-9.594;7.717;
108461;2014-04-13_18-21-07.495;;38.830513;-77.124819;35.0;4.0;-6.91;-9.594;7.717;
108482;2014-04-13_18-21-08.758;;38.830481;-77.124857;36.0;5.0;2.202;-9.328;2.591;
108503;2014-04-13_18-21-10.018;;38.830481;-77.124857;36.0;5.0;2.202;-9.328;2.591;
108524;2014-04-13_18-21-11.278;;38.830481;-77.124857;36.0;5.0;2.202;-9.328;2.591;
108545;2014-04-13_18-21-12.541;;38.830438;-77.124888;35.0;5.0;-6.856;-11.965;4.299;
108566;2014-04-13_18-21-13.802;;38.830438;-77.124888;35.0;5.0;-6.856;-11.965;4.299;
108587;2014-04-13_18-21-15.063;;38.830438;-77.124888;35.0;5.0;-6.856;-11.965;4.299;
108608;2014-04-13_18-21-16.321;;38.830390;-77.124895;35.0;4.0;-2.11;-12.406;-2.333;
108629;2014-04-13_18-21-17.583;;38.830390;-77.124895;35.0;4.0;-2.11;-12.406;-2.333;
108650;2014-04-13_18-21-18.847;;38.830390;-77.124895;35.0;4.0;-2.11;-12.406;-2.333;
108671;2014-04-13_18-21-20.113;;38.830350;-77.124921;34.0;4.0;5.161;-10.573;-2.608;
108692;2014-04-13_18-21-21.370;;38.830350;-77.124921;34.0;4.0;5.161;-10.573;-2.608;
108713;2014-04-13_18-21-22.630;;38.830350;-77.124921;34.0;4.0;5.161;-10.573;-2.608;
108734;2014-04-13_18-21-23.892;;38.830307;-77.124919;34.0;4.0;2.945;-15.656;-1.332;
108754;2014-04-13_18-21-25.098;;38.830307;-77.124919;34.0;4.0;2.945;-15.656;-1.332;
108813;2014-04-13_18-21-26.355;;38.830307;-77.124919;34.0;4.0;2.945;-15.656;-1.332;
108875;2014-04-13_18-21-27.594;;38.830307;-77.124919;34.0;4.0;2.945;-15.656;-1.332;
108930;2014-04-13_18-21-28.820;;38.830263;-77.124915;33.0;4.0;-14.441;-15.565;-4.55;
108951;2014-04-13_18-21-30.078;;38.830263;-77.124915;33.0;4.0;-14.441;-15.565;-4.55;
108972;2014-04-13_18-21-31.343;;38.830263;-77.124915;33.0;4.0;-14.441;-15.565;-4.55;
108993;2014-04-13_18-21-32.600;;38.830220;-77.124913;33.0;4.0;-7.341;-19.609;1.505;
109014;2014-04-13_18-21-33.860;;38.830220;-77.124913;33.0;4.0;-7.341;-19.609;1.505;
109035;2014-04-13_18-21-35.121;;38.830220;-77.124913;33.0;4.0;-7.341;-19.609;1.505;
109056;2014-04-13_18-21-36.387;;38.830187;-77.124915;33.0;5.0;-0.318;-7.83;2.638;
109077;2014-04-13_18-21-37.650;;38.830187;-77.124915;33.0;5.0;-0.318;-7.83;2.638;
109098;2014-04-13_18-21-38.903;;38.830187;-77.124915;33.0;5.0;-0.318;-7.83;2.638;
